"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"394","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"395","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.2"
"396","Rosacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"397","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.1"
"398","Metridia",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"399","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S2.3"
"400","Calanus",1,0.16850485227483,0.39551863473702,0.536692563531366,0.53225367793014,0.678038741094903,0.862603395222234,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"401","Ctenocalanus",1,0.0356132052611993,0.116090958326792,0.192431093871662,0.216291178158904,0.290598416305718,0.530461979986989,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"402","Pleuromamma",1,0.0250354235788533,0.0763445764738949,0.125512111769169,0.146947646327877,0.195081721416809,0.392166512743545,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"403","Euphausia",1,0.0229909830655072,0.051437668405211,0.0743456130668216,0.0846070357462317,0.107102927651332,0.204004192805189,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"404","Metridia",1,0.00148027152293471,0.0053079682015178,0.00992159383429229,0.0143804787247859,0.0180070871678352,0.0539631321328079,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"405","other",1,0.000191322744013626,0.000851108632980904,0.00171879732316935,0.00280593259120667,0.0033664076089485,0.0118702343387988,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
"406","Rosacea",1,9.16505480874998e-05,0.000484737505272614,0.00119180519308033,0.00271405052085425,0.00287858145634073,0.0149048272727421,0,"0.2-0.5mm","predicted CT2.T8.H43_S2"
