"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"202","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"203","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"204","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"205","other",1,0.664273179099362,0.93155878135398,0.971673962619533,0.939944437377672,0.98846779648479,0.997901968657387,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"206","Calanoida",1,0.000448926705307458,0.00363251374333745,0.0103169763575131,0.0278261029309317,0.0285259163133089,0.171457491938917,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"207","Euphausiacea",1,0.000587520229245128,0.00367499128591882,0.00939389188184442,0.0210447125815639,0.0235521158693214,0.117632655541668,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"208","Cyclopoida",1,0.000301585348555875,0.00168072588207779,0.00397932420288078,0.00771186798932477,0.00903473233471765,0.0382233673340126,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"209","Salpida",1,1.05725801415951e-05,0.000140012553675026,0.00049635527840947,0.00256696860505695,0.00176362923928527,0.0179910159908636,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"210","Siphonophorae",1,9.47668367343743e-06,8.01989859641029e-05,0.000245594849221024,0.000905910515450965,0.000731201174705145,0.0057977022854422,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"211","Calanoida",NA,NA,NA,NA,0.994815070860698,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"212","Calanoida",NA,NA,NA,NA,0.990364557464985,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"213","Calanoida",NA,NA,NA,NA,0.978488559458588,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"214","Cyclopoida",NA,NA,NA,NA,0.00898324202384789,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"215","other",NA,NA,NA,NA,0.00660650982919755,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"216","Euphausiacea",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"217","Cyclopoida",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"218","other",NA,NA,NA,NA,0.00236747127578557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"219","Euphausiacea",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"220","Euphausiacea",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"221","Cyclopoida",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"222","other",NA,NA,NA,NA,0.000414794331144141,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"223","Siphonophorae",NA,NA,NA,NA,0.000345661942620118,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"224","Siphonophorae",NA,NA,NA,NA,0.000241701579116984,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"225","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"226","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"227","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"228","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"229","Cyclopoida",1,0.120141371663364,0.311967835570429,0.433543742142108,0.434954787257409,0.556378874029492,0.761814649662229,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"230","Calanoida",1,0.0277246275589474,0.105299976748275,0.183995130047484,0.211855511339195,0.290108544878348,0.54811079767769,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"231","Siphonophorae",1,0.00935180653272558,0.0469796793751682,0.102562542894291,0.148204003228142,0.20280857441018,0.53348393908201,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"232","other",1,0.00860744076698316,0.0450171613489311,0.0959328921742255,0.138034210330118,0.187992394352123,0.502453347771308,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"233","Salpida",1,0.00136601076387651,0.00823694286086865,0.0200057319970812,0.0428448389530326,0.0489671879993954,0.231052181619278,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"234","Euphausiacea",1,0.00393329099822407,0.0118710501457826,0.0195220076377599,0.0241066488921048,0.0308581825129734,0.0716778833240292,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"235","Calanoida",NA,NA,NA,NA,0.991319356952074,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"236","Calanoida",NA,NA,NA,NA,0.959040547439698,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"237","Calanoida",NA,NA,NA,NA,0.957346401669843,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"238","other",NA,NA,NA,NA,0.0397948997186678,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"239","other",NA,NA,NA,NA,0.0370453303716177,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"240","other",NA,NA,NA,NA,0.00713097817870282,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"241","Cyclopoida",NA,NA,NA,NA,0.00210484831656919,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"242","Cyclopoida",NA,NA,NA,NA,0.00190579907432616,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"243","Siphonophorae",NA,NA,NA,NA,0.000976291346834219,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"244","Siphonophorae",NA,NA,NA,NA,0.000952899537163082,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"245","Euphausiacea",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"246","Cyclopoida",NA,NA,NA,NA,0.000604747266038401,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"247","Siphonophorae",NA,NA,NA,NA,0.000478758252280401,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"248","Euphausiacea",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"249","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"250","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"251","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"252","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"253","other",1,0.0824643056816498,0.281326097000604,0.44404419517644,0.452823242098833,0.61673878525728,0.859915182800119,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"254","Siphonophorae",1,0.0499615553263911,0.172901930398591,0.29594277509898,0.32887199477387,0.456342804461725,0.771397251411973,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"255","Calanoida",1,0.00516881719572925,0.0323009102665603,0.0792698402198505,0.12749694341035,0.175807714273337,0.503523808468429,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"256","Cyclopoida",1,0.0059538056053387,0.0270773326434194,0.0550896209626098,0.0758357261838234,0.104134051893272,0.258064854447591,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"257","Salpida",1,0.000255564576507359,0.00179438077166295,0.00489623567508021,0.0130455018948736,0.0130310403708438,0.0788104909296309,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"258","Euphausiacea",1,0.000111558937585933,0.000577461449494127,0.00124780009562999,0.00192659163825046,0.00250581515574377,0.00779734303988031,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"259","Calanoida",NA,NA,NA,NA,0.986938846120578,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"260","Calanoida",NA,NA,NA,NA,0.983645098640499,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"261","Calanoida",NA,NA,NA,NA,0.956123348017621,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"262","Euphausiacea",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"263","Euphausiacea",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"264","Euphausiacea",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"265","other",NA,NA,NA,NA,0.00722466960352423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"266","other",NA,NA,NA,NA,0.00129746561716115,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"267","Cyclopoida",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"268","Cyclopoida",NA,NA,NA,NA,0.000238508978159392,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"269","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"270","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"271","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"272","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"273","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"274","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"275","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"276","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"277","Calanoida",1,0.0728800953537999,0.266144803776851,0.39516602674403,0.399076536601001,0.531382942918709,0.750072200517063,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"278","Euphausiacea",1,0.0674123014430571,0.180664196606906,0.259565966508172,0.271356308623338,0.347659857434668,0.544960827369091,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"279","other",1,0.00569734287126802,0.0373467225014902,0.0910282832038627,0.14781680115495,0.200261424107332,0.601447695537468,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"280","Salpida",1,0.000894366422099821,0.00894151164902418,0.0302257440117318,0.083022964485182,0.0936427560555326,0.518677352072169,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"281","Cyclopoida",1,0.00990570248179913,0.0296209000979918,0.0490652485944516,0.060854305499249,0.0798725894124578,0.180749117377418,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"282","Siphonophorae",1,0.00023717947033066,0.00285753079258233,0.0102598250392432,0.0378730836362805,0.0347976063613361,0.265423133199076,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"283","Calanoida",NA,NA,NA,NA,0.924488893257323,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"284","Calanoida",NA,NA,NA,NA,0.868918980531619,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"285","Calanoida",NA,NA,NA,NA,0.859697222553344,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"286","Euphausiacea",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"287","Euphausiacea",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"288","Euphausiacea",NA,NA,NA,NA,0.0599076076272852,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"289","other",NA,NA,NA,NA,0.0453655296902406,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"290","Salpida",NA,NA,NA,NA,0.0163224365111932,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"291","other",NA,NA,NA,NA,0.0125723795194456,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"292","Salpida",NA,NA,NA,NA,0.0102712797326519,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"293","Salpida",NA,NA,NA,NA,0.00887216252575652,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"294","Cyclopoida",NA,NA,NA,NA,0.00797884466329275,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"295","Cyclopoida",NA,NA,NA,NA,0.0038824454491842,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"296","Siphonophorae",NA,NA,NA,NA,0.00216568640860803,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"297","other",NA,NA,NA,NA,0.00144977393355612,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"298","Siphonophorae",NA,NA,NA,NA,0.00129421180797984,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"299","Cyclopoida",NA,NA,NA,NA,0.00124312449977011,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"300","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"301","Salpida",1,0.874719177426882,0.954881058193348,0.972976277316704,0.963265249867155,0.983570730051769,0.994040770984809,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"302","Siphonophorae",1,0.0008507598742351,0.00312503127488794,0.00606327358516374,0.00994850608029821,0.0117985754612155,0.0420796012697194,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"303","other",1,0.000364747631077073,0.00190477235329614,0.00450716716856575,0.00955057044628832,0.0101630777386944,0.0495808232957171,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"304","Euphausiacea",1,0.000735886195503329,0.00270975173444025,0.0052151394938764,0.00810206820195963,0.00979670099501618,0.0334503977479609,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"305","Cyclopoida",1,0.000409229400132821,0.00169189526569184,0.00337765836604619,0.00564471817342663,0.00662197139176026,0.0250676616313275,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"306","Calanoida",1,0.00015555966406054,0.000761339957952611,0.00172931343963891,0.00348888723087224,0.00373257672271426,0.0180741389553124,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"307","Calanoida",NA,NA,NA,NA,0.934859937750111,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"308","Calanoida",NA,NA,NA,NA,0.93329596412556,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"309","Calanoida",NA,NA,NA,NA,0.932536157803885,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"310","Euphausiacea",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"311","Euphausiacea",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"312","Euphausiacea",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"313","Cyclopoida",NA,NA,NA,NA,0.0255669186305024,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"314","Cyclopoida",NA,NA,NA,NA,0.0169853692872346,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"315","Cyclopoida",NA,NA,NA,NA,0.00943572496263079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"316","other",NA,NA,NA,NA,0.00906668454306256,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"317","other",NA,NA,NA,NA,0.00444642063139173,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"318","Salpida",NA,NA,NA,NA,0.00144966397962091,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"319","Siphonophorae",NA,NA,NA,NA,0.000946890345070305,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"320","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"321","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"322","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"323","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"324","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"325","Salpida",1,0.172403015295762,0.42944445868953,0.58457443718129,0.567147130725931,0.720889395495352,0.889120099969609,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"326","Cyclopoida",1,0.0466511879805359,0.14743638917148,0.250760231677495,0.278008624407591,0.382815558438039,0.655502591873044,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"327","Euphausiacea",1,0.0086985933682009,0.0264809525103716,0.0451352126872464,0.0566483710895036,0.0746535457078908,0.169451540915233,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"328","Calanoida",1,0.00355275261407791,0.0146073274579489,0.0287538285190651,0.0405750705572413,0.0526622088555665,0.146415885527715,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"329","Siphonophorae",1,0.00205942969126435,0.009191117682163,0.0185050788688373,0.0310138184104164,0.0373247197320513,0.133840849004517,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"330","other",1,0.00138262490056511,0.00648912504159652,0.0144112790380013,0.026606984809316,0.0313641098067331,0.128858972989787,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"331","Calanoida",NA,NA,NA,NA,0.955255493778131,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"332","Calanoida",NA,NA,NA,NA,0.927050390048493,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"333","Euphausiacea",NA,NA,NA,NA,0.0554501370440649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"334","Euphausiacea",NA,NA,NA,NA,0.0297524490336246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"335","Siphonophorae",NA,NA,NA,NA,0.0174994729074425,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"336","Siphonophorae",NA,NA,NA,NA,0.0142970611596505,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"337","other",NA,NA,NA,NA,0.000694996028594122,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"338","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"339","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"340","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"341","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"342","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"343","Siphonophorae",1,0.545558888107084,0.873277089255813,0.941379351086774,0.898942655790573,0.973931752432548,0.994615501543377,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"344","Euphausiacea",1,0.00110624376385989,0.00760542144271912,0.018762105489916,0.0382717710746538,0.0460246550906933,0.196490649952737,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"345","Calanoida",1,0.0005488735384265,0.00447559776813553,0.0125877843905572,0.0320056400438647,0.0335778491198221,0.187759949615812,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"346","Salpida",1,0.000512673249785863,0.00379115197024732,0.0106043702478503,0.0273031968978144,0.0284618792608417,0.164058663325846,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"347","other",1,0.000134058565283127,0.000658208510760355,0.00146140490758789,0.00295488627473189,0.00320411779899868,0.0150757282305963,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"348","Cyclopoida",1,4.72638189354003e-06,4.5174113788315e-05,0.000142080207305697,0.000521849918361906,0.000440000302667841,0.00340119412782662,0,"0.2-0.5mm","predicted CT2.T4.H39_S1"
"349","Calanoida",NA,NA,NA,NA,0.866550116550117,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"350","Calanoida",NA,NA,NA,NA,0.8577610750484,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"351","Calanoida",NA,NA,NA,NA,0.790707938562938,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"352","Euphausiacea",NA,NA,NA,NA,0.20902724651327,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"353","Euphausiacea",NA,NA,NA,NA,0.138526363739893,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"354","Euphausiacea",NA,NA,NA,NA,0.13090034965035,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"355","Cyclopoida",NA,NA,NA,NA,0.0025054094066735,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"356","Cyclopoida",NA,NA,NA,NA,0.00123834498834499,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"357","other",NA,NA,NA,NA,0.0012071518050336,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"358","other",NA,NA,NA,NA,0.00101981351981352,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"359","Siphonophorae",NA,NA,NA,NA,0.000291375291375291,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"360","Cyclopoida",NA,NA,NA,NA,0.00020596716294945,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"361","other",NA,NA,NA,NA,5.88477608426999e-05,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"362","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.1"
"363","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"364","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"365","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.2"
"366","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T8.H43_S1.3"
"367","Euphausiacea",1,0.323263448300244,0.572112519757156,0.678505508574877,0.657837021841583,0.763830651628528,0.877859027359657,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"368","Calanoida",1,0.0273308391207757,0.0681942699706701,0.10458992246937,0.11956630064515,0.155100423522745,0.298572736585905,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"369","Cyclopoida",1,0.0134163537372512,0.0370581015463723,0.0609788049120272,0.0751086397319246,0.0975213528358425,0.215271745415489,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"370","Salpida",1,0.00250706221786892,0.0138459016606815,0.0327180320032596,0.0600365719428195,0.0736156774676667,0.293674501229945,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"371","Siphonophorae",1,0.00197936789347971,0.0122871643169945,0.0297730860044692,0.0568189400782913,0.0688942159181379,0.284388575394814,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
"372","other",1,0.00095675797459748,0.00598021897608286,0.0150027551149919,0.0306325257602315,0.0352197159839405,0.163892900997535,0,"0.2-0.5mm","predicted CT2.T8.H43_S1"
