"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"202","Collodaria",NA,NA,NA,NA,0.000457861481639755,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"203","Siphonophorae",NA,NA,NA,NA,0.000305240987759836,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"204","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"205","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.1"
"206","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"207","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"208","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.2"
"209","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"210","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T3.H30_S1.3"
"211","other",1,0.0299597655811965,0.145575924187634,0.274116720389812,0.316680606823675,0.461269494822998,0.789064988714108,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"212","Collodaria",1,0.00905823987332015,0.0729307547711302,0.180998750658986,0.24595828538816,0.364858784350216,0.784203343232599,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"213","Cyclopoida",1,0.0154130017930813,0.0844991912306892,0.163482916248374,0.189732505064321,0.269696335280825,0.503823440852968,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"214","Calanoida",1,0.00460459566762912,0.0388944650441653,0.0915685705417568,0.131115203334918,0.187482674931085,0.46415869329004,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"215","Euphausiacea",1,0.00350820212952672,0.021566622867929,0.0461050240310806,0.0608086134753177,0.084137103183362,0.197461767870822,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"216","Siphonophorae",1,0.00201245817001146,0.00882221245114727,0.0179300403918748,0.0285028316520883,0.0352440644665457,0.12139188621506,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"217","Salpida",1,0.000752237226175069,0.00492188229286803,0.0127216596845364,0.0272019542615209,0.0312924945874287,0.147428971118533,0,"0.2-0.5mm","predicted CT1.T3.H30_S1"
"218","Calanoida",NA,NA,NA,NA,0.85003130870382,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"219","Calanoida",NA,NA,NA,NA,0.63609576427256,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"220","Calanoida",NA,NA,NA,NA,0.552823683656788,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"221","Collodaria",NA,NA,NA,NA,0.384317184895032,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"222","Collodaria",NA,NA,NA,NA,0.330570902394107,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"223","Collodaria",NA,NA,NA,NA,0.136819035691922,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"224","Euphausiacea",NA,NA,NA,NA,0.0319272915621308,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"225","other",NA,NA,NA,NA,0.0295398261601463,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"226","other",NA,NA,NA,NA,0.0169429097605893,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"227","Euphausiacea",NA,NA,NA,NA,0.016390423572744,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"228","Euphausiacea",NA,NA,NA,NA,0.00970569818409518,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"229","other",NA,NA,NA,NA,0.00344395742016281,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"230","Cyclopoida",NA,NA,NA,NA,0.00139201372590279,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"231","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"232","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"233","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"234","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"235","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"236","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.1"
"237","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.2"
"238","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S1.3"
"239","Collodaria",1,0.936122016962476,0.988802896364204,0.99550982950971,0.988918356937445,0.998241404991678,0.999734701454392,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"240","other",1,0.000188448628958259,0.00124575687400105,0.00320246858114224,0.00833994647979298,0.00821796664082758,0.0493099581830085,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"241","Calanoida",1,3.44239080287855e-06,5.43950597981042e-05,0.000206653566949811,0.00133619528273837,0.000765223861121879,0.00926765429909085,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"242","Euphausiacea",1,4.79623567488371e-06,5.75231061324506e-05,0.000195027739703812,0.000900715654895056,0.000624218855210264,0.00578850790389112,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"243","Cyclopoida",1,1.76211444541469e-06,2.20728161861253e-05,7.59267878141784e-05,0.000344632211805097,0.000249158466937932,0.00220548825423864,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"244","Salpida",1,5.66829900980017e-07,7.19475405272332e-06,2.52801875646814e-05,0.000129179367262969,9.15556827500924e-05,0.000862347264968412,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"245","Siphonophorae",1,4.1431810473771e-07,3.43390610286284e-06,9.74757377125828e-06,3.09740660607067e-05,2.75782272254285e-05,0.000189849528298917,0,"0.2-0.5mm","predicted CT1.T4.H31_S1"
"246","Calanoida",NA,NA,NA,NA,0.994815070860698,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"247","Calanoida",NA,NA,NA,NA,0.990364557464985,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"248","Calanoida",NA,NA,NA,NA,0.979334514985498,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"249","Cyclopoida",NA,NA,NA,NA,0.00898324202384789,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"250","other",NA,NA,NA,NA,0.00576055430228811,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"251","Euphausiacea",NA,NA,NA,NA,0.00567998710924911,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"252","Cyclopoida",NA,NA,NA,NA,0.00511572464487931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"253","other",NA,NA,NA,NA,0.00236747127578557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"254","Euphausiacea",NA,NA,NA,NA,0.00228136882129278,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"255","Euphausiacea",NA,NA,NA,NA,0.00215224661435052,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"256","Cyclopoida",NA,NA,NA,NA,0.00214310404424473,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"257","other",NA,NA,NA,NA,0.000414794331144141,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"258","Siphonophorae",NA,NA,NA,NA,0.000345661942620118,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"259","Siphonophorae",NA,NA,NA,NA,0.000241701579116984,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"260","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"261","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"262","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"263","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.1"
"264","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.2"
"265","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"266","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S1.3"
"267","Cyclopoida",1,0.0623499736392213,0.214239489788487,0.334621846400736,0.34315889337669,0.459171739810025,0.681997360064318,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"268","other",1,0.0223321932050026,0.124327317060687,0.258100106853069,0.30557652311339,0.449303510745366,0.808172326591279,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"269","Calanoida",1,0.0127272946660778,0.0715101855568493,0.140548337952149,0.175467392110309,0.246428163774638,0.524180519530836,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"270","Siphonophorae",1,0.00650710348706657,0.0327522044914624,0.0671168636277083,0.103316852813645,0.133850375081627,0.407752727448571,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"271","Salpida",1,0.000786390988257937,0.00537222800726485,0.0139183061419956,0.0320399347326921,0.0353553503822649,0.178667804012474,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"272","Collodaria",1,5.2411418684765e-05,0.000864015233390938,0.00354333954271975,0.0209504107876197,0.0145532442066333,0.176259877467339,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"273","Euphausiacea",1,0.0019850463705813,0.00858913550272186,0.0154610772651443,0.019489993065654,0.0252811129887297,0.0620234231581362,0,"0.2-0.5mm","predicted CT1.T5.H32_S1"
"274","Calanoida",NA,NA,NA,NA,0.991319356952074,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"275","Calanoida",NA,NA,NA,NA,0.959040547439698,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"276","Calanoida",NA,NA,NA,NA,0.957346401669843,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"277","other",NA,NA,NA,NA,0.0369815772756148,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"278","other",NA,NA,NA,NA,0.035854075792453,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"279","other",NA,NA,NA,NA,0.00713097817870282,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"280","Collodaria",NA,NA,NA,NA,0.00281332244305291,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"281","Cyclopoida",NA,NA,NA,NA,0.00210484831656919,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"282","Cyclopoida",NA,NA,NA,NA,0.00190579907432616,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"283","Collodaria",NA,NA,NA,NA,0.00119125457916469,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"284","Siphonophorae",NA,NA,NA,NA,0.000976291346834219,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"285","Siphonophorae",NA,NA,NA,NA,0.000952899537163082,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"286","Euphausiacea",NA,NA,NA,NA,0.000832982525280572,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"287","Cyclopoida",NA,NA,NA,NA,0.000604747266038401,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"288","Siphonophorae",NA,NA,NA,NA,0.000478758252280401,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"289","Euphausiacea",NA,NA,NA,NA,0.000466159350904601,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"290","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"291","Euphausiacea",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"292","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.1"
"293","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.2"
"294","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S1.3"
"295","other",1,0.0844041075944541,0.3313154342879,0.522546564462114,0.51769689312369,0.710918496594343,0.92401717210308,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"296","Collodaria",1,0.0179617213392938,0.09675572038186,0.206472805386132,0.264036552287056,0.380801968573012,0.787026357888598,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"297","Siphonophorae",1,0.00893745598770607,0.0433972264704052,0.0871897194259205,0.120382692527384,0.161021192343173,0.419916971917581,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"298","Calanoida",1,0.000846154117197243,0.00851276160939989,0.025340063426124,0.0601889505301594,0.0682146837244973,0.335313962007279,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"299","Cyclopoida",1,0.00113619544594689,0.00758165737117953,0.0180494374514962,0.0315558478217343,0.0405425267779145,0.138473536880467,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"300","Salpida",1,7.38398413012167e-05,0.000659065509181155,0.00188912673980069,0.00527363355423729,0.00530363359437989,0.0317217837579244,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"301","Euphausiacea",1,2.06204950959966e-05,0.000162378148006937,0.000424916178099646,0.000865430155739325,0.0010388282776046,0.00437239163098282,0,"0.2-0.5mm","predicted CT1.T6.H33_S1"
"302","Calanoida",NA,NA,NA,NA,0.988236311737739,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"303","Calanoida",NA,NA,NA,NA,0.983645098640499,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"304","Calanoida",NA,NA,NA,NA,0.956123348017621,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"305","Euphausiacea",NA,NA,NA,NA,0.0366519823788546,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"306","Euphausiacea",NA,NA,NA,NA,0.0161163923813418,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"307","Euphausiacea",NA,NA,NA,NA,0.0115041951388288,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"308","other",NA,NA,NA,NA,0.00722466960352423,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"309","Cyclopoida",NA,NA,NA,NA,0.000259493123432229,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"310","Cyclopoida",NA,NA,NA,NA,0.000238508978159392,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"311","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"312","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"313","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"314","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"315","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"316","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"317","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"318","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.1"
"319","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"320","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"321","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.2"
"322","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S1.3"
"323","Calanoida",1,0.0509327309125674,0.239073162812134,0.380152760545778,0.380408946681809,0.515285078648509,0.73208200271543,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"324","Euphausiacea",1,0.0509670446457278,0.167341635006511,0.246889988655482,0.257938339100725,0.335682867469131,0.529063603354163,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"325","other",1,0.00363934395986677,0.0326473936652751,0.0858509010198784,0.148382095721334,0.20405940017383,0.626499411355789,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"326","Salpida",1,0.00080471290654416,0.00756576045719299,0.0243140209450344,0.0665278893130072,0.0737300846200322,0.39727171547697,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"327","Cyclopoida",1,0.00908749558807473,0.0293154381219033,0.0493698881159273,0.06061564616888,0.0788622947232759,0.180841241771106,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"328","Collodaria",1,6.14053226716465e-05,0.00170152908123312,0.00900818811835452,0.0575236645882471,0.0436055726679546,0.470056090427213,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"329","Siphonophorae",1,0.000234912602847256,0.00265693934995781,0.0087968721545609,0.0286034184259968,0.0273608535162307,0.193217886098325,0,"0.2-0.5mm","predicted CT1.T7.H34_S1"
"330","Calanoida",NA,NA,NA,NA,0.924488893257323,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"331","Calanoida",NA,NA,NA,NA,0.868918980531619,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"332","Calanoida",NA,NA,NA,NA,0.859697222553344,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"333","Euphausiacea",NA,NA,NA,NA,0.0920416723658414,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"334","Euphausiacea",NA,NA,NA,NA,0.0835277489229092,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"335","Euphausiacea",NA,NA,NA,NA,0.0599076076272852,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"336","other",NA,NA,NA,NA,0.0450590058409822,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"337","Salpida",NA,NA,NA,NA,0.0163224365111932,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"338","other",NA,NA,NA,NA,0.0125723795194456,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"339","Salpida",NA,NA,NA,NA,0.0102712797326519,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"340","Salpida",NA,NA,NA,NA,0.00887216252575652,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"341","Cyclopoida",NA,NA,NA,NA,0.00797884466329275,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"342","Cyclopoida",NA,NA,NA,NA,0.0038824454491842,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"343","Siphonophorae",NA,NA,NA,NA,0.00216568640860803,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"344","other",NA,NA,NA,NA,0.00144977393355612,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"345","Siphonophorae",NA,NA,NA,NA,0.00129421180797984,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"346","Cyclopoida",NA,NA,NA,NA,0.00124312449977011,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"347","Collodaria",NA,NA,NA,NA,0.000306523849258383,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.3"
"348","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"349","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.2"
"350","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S1.1"
"351","Salpida",1,0.720287875957405,0.915300221416305,0.953271671379856,0.929740682203747,0.973476105706773,0.990673408825533,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"352","other",1,0.00108445874922553,0.00674495955536386,0.017414317811149,0.0397648529654942,0.044551241964717,0.218435926299005,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"353","Siphonophorae",1,0.000910909697956425,0.00326981851225206,0.00602407204576241,0.00942843112021461,0.0113123745115707,0.037556628518784,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"354","Euphausiacea",1,0.000787004101040176,0.00290489982039242,0.00559642541972332,0.00857068231431295,0.0104418393341814,0.0334813278452066,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"355","Cyclopoida",1,0.000470909246661653,0.00182082719048411,0.00364463387851829,0.00584247289498846,0.00708102244177975,0.0241545129402734,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"356","Calanoida",1,0.000153220682276758,0.000800863432511088,0.00181982360877927,0.0036539448381599,0.00403067693361219,0.0186424795181643,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"357","Collodaria",1,4.619867140844e-05,0.000361107296808699,0.000988250194422889,0.00299893366308303,0.00266346218165117,0.0176730905275071,0,"0.2-0.5mm","predicted CT1.T8.H35_S1"
"358","Calanoida",NA,NA,NA,NA,0.934859937750111,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"359","Calanoida",NA,NA,NA,NA,0.93329596412556,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"360","Calanoida",NA,NA,NA,NA,0.932536157803885,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"361","Euphausiacea",NA,NA,NA,NA,0.0572683109118087,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"362","Euphausiacea",NA,NA,NA,NA,0.0390152340411269,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"363","Euphausiacea",NA,NA,NA,NA,0.0351267229879947,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"364","Cyclopoida",NA,NA,NA,NA,0.0255669186305024,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"365","Cyclopoida",NA,NA,NA,NA,0.0169853692872346,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"366","Cyclopoida",NA,NA,NA,NA,0.00943572496263079,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"367","other",NA,NA,NA,NA,0.00906668454306256,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"368","other",NA,NA,NA,NA,0.00444642063139173,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"369","Salpida",NA,NA,NA,NA,0.00144966397962091,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"370","Siphonophorae",NA,NA,NA,NA,0.000946890345070305,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"371","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"372","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.2"
"373","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"374","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"375","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"376","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.1"
"377","Siphonophorae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"378","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S1.3"
"379","Salpida",1,0.137886719267718,0.370690271826647,0.52507612142144,0.517993693330343,0.670590624013764,0.864982949931161,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"380","Cyclopoida",1,0.0445208056984699,0.143998324673715,0.24153604646993,0.266568344854404,0.362180586303226,0.625992925846693,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"381","other",1,0.00354928848433916,0.020521426240355,0.0491614247662118,0.0894790492775814,0.113218841324871,0.413901928249687,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"382","Euphausiacea",1,0.00810243808830939,0.0259005068663893,0.0441056530516824,0.055554300566733,0.0722383185674384,0.170171690828227,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"383","Calanoida",1,0.00330340586156111,0.0137819754938508,0.0274781558184211,0.0395539164728345,0.0512097655482656,0.152220923888714,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"384","Siphonophorae",1,0.00216615171418877,0.00952175764058887,0.0186346370596543,0.0293936983033353,0.0367557632263012,0.118358909610886,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"385","Collodaria",1,6.25094492165172e-06,8.0981784849668e-05,0.000302575631066787,0.00145699719476918,0.00105492535263829,0.0101044605140483,0,"0.2-0.5mm","predicted CT2.T1.H36_S1"
"386","Calanoida",NA,NA,NA,NA,0.955255493778131,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"387","Calanoida",NA,NA,NA,NA,0.927050390048493,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"388","Euphausiacea",NA,NA,NA,NA,0.0554501370440649,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"389","Euphausiacea",NA,NA,NA,NA,0.0297524490336246,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"390","Siphonophorae",NA,NA,NA,NA,0.0174994729074425,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"391","Siphonophorae",NA,NA,NA,NA,0.0142970611596505,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"392","other",NA,NA,NA,NA,0.000694996028594122,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"393","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"394","Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"395","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"396","Cyclopoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"397","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
"398","Salpida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.2"
"399","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT2.T4.H39_S1.1"
