"","coord","sample","p2.5","p25","p50","n_reads","p75","p97.5","cycle_num","size","replicate"
"197","Euphausiidae",NA,NA,NA,NA,0.00684343060287365,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"198","Euphausiidae",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"199","other",NA,NA,NA,NA,0.00591617210682493,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"200","other",NA,NA,NA,NA,0.00527329284550437,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"201","Clausocalanidae",NA,NA,NA,NA,0.0050659161605688,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"202","Clausocalanidae",NA,NA,NA,NA,0.00498891352549889,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"203","other",NA,NA,NA,NA,0.00483967252259935,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"204","unidentified Collodaria",NA,NA,NA,NA,0.00332594235033259,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"205","Euphausiidae",NA,NA,NA,NA,0.000895446017397237,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"206","Paracalanidae",NA,NA,NA,NA,0.000111275964391691,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.2"
"207","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.1"
"208","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T1.H28_S2.3"
"209","unidentified Collodaria",1,0.00124493661925367,0.0714213526865312,0.380766063633436,0.44309210183648,0.826250389551813,0.995778139812639,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"210","Metridinidae",1,0.00144507061360132,0.0698609394222146,0.249816832456947,0.271767189884685,0.439393944214165,0.691098237182732,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"211","Clausocalanidae",1,0.000721125431713858,0.0195089481439949,0.0560611070763932,0.0856532203683805,0.117934507426789,0.34851532410251,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"212","unidentified Calanoida",1,0.000443602963260218,0.0171069881707118,0.0509239035569323,0.0540302833537147,0.0812578147235591,0.143940314305034,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"213","Calanidae",1,0.000284749792491658,0.00953524686204202,0.0298905590578907,0.0505641874710011,0.0685886596862801,0.219665484768293,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"214","other",1,0.000241833881314448,0.0103928475141598,0.0331143082506875,0.0390616756821012,0.0591085366598968,0.118567755258691,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"215","Euphausiidae",1,3.6684922591171e-05,0.00284402107113184,0.0130727289715947,0.0319940944762859,0.0387005765395826,0.180905918554158,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"216","Paracalanidae",1,6.08620013223867e-05,0.0031047451825897,0.0114527582321395,0.0238372469273515,0.0286337951679905,0.123358934444984,0,"0.2-0.5mm","predicted CT1.T1.H28_S2"
"217","Metridinidae",NA,NA,NA,NA,0.476186395286556,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"218","Metridinidae",NA,NA,NA,NA,0.45829244357213,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"219","Euphausiidae",NA,NA,NA,NA,0.352179967862882,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"220","Euphausiidae",NA,NA,NA,NA,0.300803256642315,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"221","other",NA,NA,NA,NA,0.156471486206521,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"222","other",NA,NA,NA,NA,0.106952329941082,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"223","unidentified Calanoida",NA,NA,NA,NA,0.0666957438301894,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"224","unidentified Calanoida",NA,NA,NA,NA,0.0507337975361543,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"225","Calanidae",NA,NA,NA,NA,0.0100679678697343,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"226","Calanidae",NA,NA,NA,NA,0.00835565077664703,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"227","Clausocalanidae",NA,NA,NA,NA,0.00592447206774979,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"228","Clausocalanidae",NA,NA,NA,NA,0.00559185859667916,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"229","unidentified Collodaria",NA,NA,NA,NA,0.00141751172173155,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"230","Paracalanidae",NA,NA,NA,NA,0.000327118089630357,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.1"
"231","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"232","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T2.H29_S2.3"
"233","Euphausiidae",1,0.0586929642158236,0.327837304838682,0.519977414691771,0.505055026146508,0.689795639807419,0.896349099022008,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"234","other",1,0.0545742369862881,0.176984193884897,0.263307757884153,0.27167693976983,0.356501946409866,0.539072849405502,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"235","unidentified Collodaria",1,1.65792325861014e-06,0.000178355641071207,0.00199255146286472,0.0579126920211964,0.0211386470860859,0.651077110314388,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"236","Metridinidae",1,0.00449960646469679,0.021183072850641,0.0397991456666776,0.0532605503880469,0.071376299445025,0.175147198860301,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"237","Clausocalanidae",1,0.00106404075640616,0.0085819081496692,0.021782781139742,0.0420262059902144,0.0511334273553958,0.204745001714447,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"238","unidentified Calanoida",1,0.00504925120484815,0.0190637998000854,0.032793189258845,0.0381947155430526,0.0516068157908401,0.101141182945057,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"239","Paracalanidae",1,0.00114984085610574,0.00699299708964683,0.016243944392179,0.0303221945372407,0.036008663404292,0.147252827014716,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"240","Calanidae",1,0.000189047943987038,0.000677607246874105,0.00118430151710107,0.00155167560391134,0.0019692504183531,0.00513749797482489,0,"0.2-0.5mm","predicted CT1.T2.H29_S2"
"241","Metridinidae",NA,NA,NA,NA,0.763593380614657,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"242","unidentified Collodaria",NA,NA,NA,NA,0.236406619385343,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"243","Calanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"244","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"245","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"246","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"247","other",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"248","unidentified Calanoida",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T4.H31_S2.3"
"249","unidentified Collodaria",1,0.0158451175456382,0.73485115780411,0.976889705634211,0.804524096953672,0.998379596579881,0.9999905238337,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"250","Metridinidae",1,6.18029480661018e-06,0.00118903225730485,0.0169282672425876,0.162627172048901,0.199954962534032,0.917444678248651,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"251","Clausocalanidae",1,3.2405134015152e-07,5.40973141233052e-05,0.000652469889806232,0.0140026938878287,0.00570357517474676,0.135357287845163,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"252","Paracalanidae",1,4.47958525411328e-09,2.13079090374357e-06,5.035930660467e-05,0.00708452587791299,0.000834305824431196,0.063788127721886,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"253","other",1,5.22456816585541e-08,1.17731301153666e-05,0.0001889821324984,0.00447418730207015,0.00182887453263426,0.037546124460032,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"254","Euphausiidae",1,6.98082643743110e-11,8.14148537686689e-08,2.92363098035862e-06,0.00332181429266838,8.09132476073974e-05,0.0150864462634248,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"255","unidentified Calanoida",1,1.34471666559969e-07,2.1209198332024e-05,0.000270428860026097,0.00304632832554877,0.00246278882827276,0.0237104259650314,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"256","Calanidae",1,9.01702447518845e-09,1.57982644303684e-06,2.35985410442232e-05,0.000919181311398675,0.000233456829576626,0.00715463621485062,0,"0.2-0.5mm","predicted CT1.T4.H31_S2"
"257","Metridinidae",NA,NA,NA,NA,0.878069299121931,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"258","Metridinidae",NA,NA,NA,NA,0.843162256933376,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"259","Metridinidae",NA,NA,NA,NA,0.834984625896823,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"260","unidentified Calanoida",NA,NA,NA,NA,0.0979438954415046,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"261","unidentified Calanoida",NA,NA,NA,NA,0.0952573221107557,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"262","unidentified Calanoida",NA,NA,NA,NA,0.0669330669330669,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"263","Calanidae",NA,NA,NA,NA,0.0386981439613019,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"264","Calanidae",NA,NA,NA,NA,0.036121377768115,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"265","Calanidae",NA,NA,NA,NA,0.0304430985017533,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"266","other",NA,NA,NA,NA,0.0241948007578346,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"267","other",NA,NA,NA,NA,0.0198437998087345,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"268","other",NA,NA,NA,NA,0.0121983279878017,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"269","Euphausiidae",NA,NA,NA,NA,0.00844799204894866,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"270","Euphausiidae",NA,NA,NA,NA,0.0070927637870577,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"271","Euphausiidae",NA,NA,NA,NA,0.00410116199589884,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"272","Clausocalanidae",NA,NA,NA,NA,0.00151418552757412,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"273","Clausocalanidae",NA,NA,NA,NA,0.000993881417523372,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"274","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"275","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"276","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"277","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"278","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.1"
"279","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.2"
"280","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T5.H32_S2.3"
"281","Metridinidae",1,0.142737848763481,0.302442039267289,0.393119157777365,0.397713947416588,0.491473643735003,0.672082963013836,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"282","unidentified Calanoida",1,0.118900097463385,0.203988245819565,0.255073544805794,0.260695975167092,0.311206310307226,0.436286211507566,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"283","other",1,0.0728751014046641,0.140124619454692,0.184177310891265,0.190819450048128,0.234794561534817,0.34772532839494,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"284","Euphausiidae",1,0.00474192721905393,0.0222638640500545,0.0452360049394116,0.0694436354947673,0.0889424798722156,0.284045188452319,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"285","Calanidae",1,0.0038738635855809,0.0130895935896882,0.0242125461445338,0.0325573632838943,0.0419839342935824,0.11241587213484,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"286","unidentified Collodaria",1,5.6890655450705e-07,4.55850025795204e-05,0.000462589745746787,0.0217572847227197,0.00417630969771241,0.240116964234287,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"287","Clausocalanidae",1,0.00138646858734214,0.00587537025015107,0.0118604432189187,0.0190820641551211,0.0231709142550746,0.0811207997841118,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"288","Paracalanidae",1,0.000134985569440445,0.00096640502694213,0.00270987122126838,0.0079302797116888,0.00710163495264615,0.0512393437205433,0,"0.2-0.5mm","predicted CT1.T5.H32_S2"
"289","Metridinidae",NA,NA,NA,NA,0.482752565653412,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"290","Metridinidae",NA,NA,NA,NA,0.432719989986231,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"291","Calanidae",NA,NA,NA,NA,0.244586306170985,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"292","Calanidae",NA,NA,NA,NA,0.225875053654349,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"293","Euphausiidae",NA,NA,NA,NA,0.18423927888555,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"294","Euphausiidae",NA,NA,NA,NA,0.169357867067217,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"295","other",NA,NA,NA,NA,0.115283514832895,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"296","other",NA,NA,NA,NA,0.0506301947165099,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"297","unidentified Calanoida",NA,NA,NA,NA,0.0340461232294065,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"298","Clausocalanidae",NA,NA,NA,NA,0.0186912240995825,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"299","unidentified Calanoida",NA,NA,NA,NA,0.0178996119664539,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"300","unidentified Collodaria",NA,NA,NA,NA,0.010514457378896,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"301","Clausocalanidae",NA,NA,NA,NA,0.00963825259732132,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"302","unidentified Collodaria",NA,NA,NA,NA,0.00376555976118937,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"303","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.1"
"304","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T6.H33_S2.2"
"305","Euphausiidae",1,0.00135289858030223,0.0839509917862336,0.260619765767428,0.300165413327561,0.476952433718119,0.807377567495558,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"306","unidentified Collodaria",1,0.00012580002220724,0.0138975433720586,0.119612081250514,0.298895078424114,0.558109108674224,0.987859845579394,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"307","other",1,0.00286524884264239,0.0828835669704988,0.160415194789588,0.164483875999959,0.233777583735374,0.388239615152125,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"308","Clausocalanidae",1,0.00137559050757332,0.0204894444180558,0.0554395743708167,0.0959160955060215,0.127561813063921,0.424363784616314,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"309","Metridinidae",1,0.000827078570675381,0.0205072980910187,0.0482847805073729,0.0655113567875025,0.0910281918888689,0.226890630135711,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"310","Calanidae",1,0.00084669426507831,0.0171345234589231,0.0376526107089671,0.0492703887377174,0.0674821837101915,0.16770444149953,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"311","unidentified Calanoida",1,0.000495271950473193,0.00931033528879605,0.018653337690172,0.0213352746377412,0.0299755866432853,0.0593756482412299,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"312","Paracalanidae",1,1.78819284886341e-05,0.000521976595251574,0.00164464398252487,0.00442251657938272,0.00452421796976298,0.0267701890670461,0,"0.2-0.5mm","predicted CT1.T6.H33_S2"
"313","Calanidae",NA,NA,NA,NA,0.860395357985838,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"314","Calanidae",NA,NA,NA,NA,0.793690012353891,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"315","Calanidae",NA,NA,NA,NA,0.752286363371585,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"316","unidentified Collodaria",NA,NA,NA,NA,0.21388419642337,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"317","unidentified Collodaria",NA,NA,NA,NA,0.180604390382971,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"318","unidentified Collodaria",NA,NA,NA,NA,0.128491345397325,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"319","unidentified Calanoida",NA,NA,NA,NA,0.0137793404922551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"320","unidentified Calanoida",NA,NA,NA,NA,0.0131356672685967,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"321","other",NA,NA,NA,NA,0.00975709209529912,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"322","unidentified Calanoida",NA,NA,NA,NA,0.00747442958300551,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"323","Metridinidae",NA,NA,NA,NA,0.0069371852133422,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"324","Metridinidae",NA,NA,NA,NA,0.00588338090522514,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"325","other",NA,NA,NA,NA,0.00498907155754063,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"326","Euphausiidae",NA,NA,NA,NA,0.00468922933535271,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"327","other",NA,NA,NA,NA,0.00250786782061369,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"328","Euphausiidae",NA,NA,NA,NA,0.00113099921321794,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"329","Clausocalanidae",NA,NA,NA,NA,0.000334944952525194,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"330","Paracalanidae",NA,NA,NA,NA,2.9125648045669e-05,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.2"
"331","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"332","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"333","Euphausiidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"334","Metridinidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"335","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.1"
"336","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T7.H34_S2.3"
"337","unidentified Collodaria",1,0.0426610931738807,0.682508310049052,0.942753881396743,0.787890258689933,0.99227826447732,0.999859371246233,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"338","Calanidae",1,0.000106874033837595,0.00608110909972911,0.0460587238530894,0.171098017788247,0.252071104253199,0.798721156457067,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"339","other",1,9.71246966748403e-06,0.000591302263308584,0.00444154215962218,0.0194772215810578,0.0232902492376153,0.117952815546391,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"340","unidentified Calanoida",1,8.58864325067581e-06,0.000416211399313903,0.00293976041635351,0.0119299015804531,0.0138757324348109,0.0743928089293073,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"341","Euphausiidae",1,4.766114261415e-07,5.94565478347172e-05,0.000635475737772384,0.00601001189631465,0.00490442575530399,0.0447275149094262,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"342","Paracalanidae",1,2.58051443427452e-07,2.14765134739315e-05,0.000180032756749206,0.00225357816944204,0.00112771475021047,0.0182663656231491,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"343","Clausocalanidae",1,3.75642577025365e-07,1.84079755226568e-05,0.000114038245743412,0.000739516017922353,0.000534117848681019,0.00562065583403067,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"344","Metridinidae",1,1.84151487688047e-07,1.30891824543369e-05,0.00010309846923898,0.000601494276630581,0.000542720527699322,0.00430261124023828,0,"0.2-0.5mm","predicted CT1.T7.H34_S2"
"345","Calanidae",NA,NA,NA,NA,0.778704321399451,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"346","Calanidae",NA,NA,NA,NA,0.71256690096561,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"347","Calanidae",NA,NA,NA,NA,0.707079914919477,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"348","Metridinidae",NA,NA,NA,NA,0.148890914615618,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"349","Euphausiidae",NA,NA,NA,NA,0.139838738977935,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"350","Euphausiidae",NA,NA,NA,NA,0.123974475843209,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"351","Euphausiidae",NA,NA,NA,NA,0.122489066785264,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"352","Metridinidae",NA,NA,NA,NA,0.109836363382289,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"353","Metridinidae",NA,NA,NA,NA,0.0772737380475873,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"354","unidentified Calanoida",NA,NA,NA,NA,0.0249996506476992,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"355","unidentified Calanoida",NA,NA,NA,NA,0.0165665999555259,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"356","other",NA,NA,NA,NA,0.0133697964144637,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"357","other",NA,NA,NA,NA,0.0124648900937662,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"358","unidentified Calanoida",NA,NA,NA,NA,0.00668489820723184,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"359","other",NA,NA,NA,NA,0.00496627381217108,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"360","Clausocalanidae",NA,NA,NA,NA,0.000293455932700773,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"361","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"362","Clausocalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"363","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"364","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"365","Paracalanidae",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"366","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.1"
"367","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.2"
"368","unidentified Collodaria",NA,NA,NA,NA,0,NA,NA,30,"0.2-0.5mm","CT1.T8.H35_S2.4"
"369","Euphausiidae",1,0.131774411280642,0.377824994372654,0.531162531506493,0.523404455347391,0.677411483208409,0.874245128557395,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"370","Calanidae",1,0.0661716685662888,0.189453114732597,0.290402825929722,0.310161456350757,0.411798491598179,0.657948852497711,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"371","other",1,0.0129869593918603,0.0355615864134512,0.0551004892867261,0.0623077585798318,0.0810172457513221,0.149394404029595,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"372","Metridinidae",1,0.00359026359679654,0.014457755576142,0.0286553547113842,0.043000660894308,0.0548247523678305,0.165424949914025,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"373","unidentified Calanoida",1,0.00448242745622786,0.0154135678298116,0.0277241235477012,0.0348816876813241,0.0461424862200133,0.108229292087751,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"374","unidentified Collodaria",1,1.73272536971711e-07,2.05830688588355e-05,0.000227854371550833,0.0197860070246821,0.00269608207001367,0.208435449147055,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"375","Paracalanidae",1,3.11645235166691e-05,0.000280937842000354,0.000851715878410035,0.00327918516568736,0.00262220702992996,0.0218525391205088,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"376","Clausocalanidae",1,5.13812528483796e-05,0.00039473391963636,0.00111736925707983,0.00317878895601866,0.003061954793356,0.0192711753442905,0,"0.2-0.5mm","predicted CT1.T8.H35_S2"
"377","Metridinidae",NA,NA,NA,NA,0.715549620232034,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"378","Metridinidae",NA,NA,NA,NA,0.709179013205765,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"379","Calanidae",NA,NA,NA,NA,0.229293603761511,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"380","Calanidae",NA,NA,NA,NA,0.22750143204372,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"381","unidentified Calanoida",NA,NA,NA,NA,0.0291016331413627,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"382","unidentified Calanoida",NA,NA,NA,NA,0.02723205300884,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"383","other",NA,NA,NA,NA,0.0151409595467001,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
"384","other",NA,NA,NA,NA,0.013229279692847,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.1"
"385","Paracalanidae",NA,NA,NA,NA,0.0114253866518044,NA,NA,30,"0.2-0.5mm","CT2.T1.H36_S2.2"
